0.0349121	-0.12537546	0.0050764447	-0.015864678	0.0222298	-0.0026334801	0.07716707	-0.04832246	0.007147757	0.06836066	3.8480983e-05	0.02041362	-0.0718827	-0.009100886	-0.11100393	-0.05260748
-0.074230194	-0.16219884	-0.07493446	-0.05740107	-0.009066254	-0.026281456	-0.24499033	-0.06220752	-0.0408394	-0.014346417	-0.099806465	-0.0146321105	-0.029209757	0.10103799	0.05473042	0.015178354
0.31748235	-0.19574094	0.044979356	-0.14805272	-0.08469203	-0.107280895	-0.10650424	-0.12289004	-0.10568422	-0.104289964	0.08556842	-0.12588969	0.051068548	-0.051636536	-0.041433178	-0.12620428
-0.012491203	0.04016818	0.0034473347	-0.03473752	-0.024068914	-0.20953456	0.12710257	0.047680266	-0.1154906	-0.14623167	0.023718903	-0.06190837	0.10043155	-0.06420437	-0.003477166	-0.067960985
-0.056218103	-0.07560599	-0.043716416	0.019417906	-0.07582639	0.087034106	-0.011407157	-0.028851273	-0.062078092	0.0035913037	0.0961987	-0.0465383	-0.06769225	0.125549	0.011913568	0.011907306
0.017342677	-0.13860056	0.060704567	-0.076561056	-0.018820684	-0.07583045	-0.07888851	-0.039538674	-0.11106295	-0.05217774	0.063116744	-0.036991876	-0.043309167	0.021044761	-0.018053807	0.026206123
0.11696121	0.124466084	-0.06437732	0.122627154	0.08419321	0.20934695	0.05567206	0.1886241	-0.06384656	0.0798015	-0.07277291	0.16092332	-0.123389445	0.0045623286	-0.11364487	0.18354823
-0.0673083	-0.057799697	-0.034795348	-0.062829204	0.037947416	0.018652264	-0.09431958	0.0033991062	0.06633085	-0.08814452	0.06991086	-0.11026222	0.11361631	0.03673313	0.12938109	-0.067201175
-0.18607631	0.12061898	0.04417635	0.041519776	-0.027319524	-0.17466563	-0.06088116	0.14650585	0.07675415	0.073165804	0.08042944	-0.041542146	0.06478905	-0.06679974	-0.04669337	-0.082505345
0.14081088	-0.09123523	0.04442004	-0.098518394	-0.19213293	-0.049352236	0.090441234	-0.11550021	-0.14171317	-0.05949108	-0.1253482	-0.05472665	0.07667097	0.09808468	-0.1692898	-0.060607467
-0.051315807	0.16113465	-0.0775003	0.026426269	-0.012604531	0.13193788	0.09546323	-0.06678512	0.07250145	0.013611886	-0.06302798	0.07354535	-0.053594854	-0.06491909	-0.053191517	0.11693089
-0.08422899	-0.056753658	-0.113892846	0.045363035	0.019660827	0.04764256	0.044639762	0.07450711	0.16118056	0.04718281	0.053951368	0.16478416	-0.14829242	-0.039455395	-0.03557882	-0.025482016
0.06424184	-0.046661925	0.056874666	-0.008345193	-0.0668478	-0.12471675	0.024264583	-0.17169984	-0.07436869	-0.024566028	0.014214794	-0.10644869	-0.020720495	0.019626485	0.023205444	-0.09743982
0.07112216	-0.04574646	0.027480155	-0.10683559	0.08909306	-0.0050630653	-0.121687055	-0.09343838	-0.0471378	-0.123622626	-0.038685195	-0.06522142	0.0698294	0.027533323	0.09026295	-0.027776048
-0.041684482	0.045809615	-0.020684043	0.12306222	0.14908352	-0.064325124	0.062176477	-0.046447877	-0.062998846	-0.0013712023	-0.012366907	-0.05383088	0.044575214	0.04998226	0.03926733	0.1324702
0.011367028	0.25234333	0.0063144155	-0.10397294	0.07104453	0.20085591	0.21948239	0.14058785	-0.09666964	0.2052269	-0.018598786	0.0425362	-0.01601553	-0.031028084	-0.079993986	0.008422772
-0.004812874	0.11538877	-0.12598874	0.105819225	0.028333284	0.00085266127	0.07339519	0.09089652	0.12667722	0.14430135	-0.032635745	0.07886759	-0.097885534	0.022085108	-0.06388357	0.11836857
0.1378321	0.070648745	0.012630925	-0.063324675	-0.009886808	-0.19809932	0.01777651	-0.03239031	-0.054073248	-0.046073902	0.09775765	-0.10856936	-0.0025223575	0.0009634127	0.038151328	-0.119868144
-0.020021671	0.006778033	-0.030490242	-0.058954917	0.026000636	0.10828433	-0.10700193	-0.0078430455	0.087121546	-0.031375717	0.06386399	-0.00021523843	0.064212106	0.0644761	0.008204576	-0.07351271
0.14151718	0.076254316	-0.053079687	0.085927576	0.049545277	0.06251664	-0.049759578	-0.041371915	-0.041437615	0.028657211	-0.03066408	-0.035204895	0.030051358	0.08967986	0.028872106	0.008599807
0.060504388	0.019741544	-0.0076454165	0.019633647	0.014380897	-0.08602508	-0.24591927	-0.09526138	-0.0016407993	-0.08658186	0.07679344	-0.119671695	0.062199626	0.06630559	0.10065033	-0.06677516
0.023269223	0.06840334	0.005476528	0.045920577	-0.0965836	-0.11353277	0.044325728	0.04037233	0.075174935	-0.014940579	0.050900973	0.049777597	-0.027964082	0.16517714	-0.1268997	-0.00025467598
-0.036420144	0.004130796	-0.053278673	-0.019003974	-0.0659298	0.0060808435	0.06614347	-0.14580531	0.023513593	-0.016682327	-0.056394212	0.053477213	-0.10028028	-0.021804113	-0.08429605	0.103139654
0.09499934	-0.044217076	0.057837747	-0.12063909	-0.052939564	0.138998	-0.03729069	-0.07494602	-0.12138679	-0.004329399	-0.032158058	-0.008538957	-0.10425531	-0.026388705	0.045296524	-0.050267763
0.13438325	-0.057087064	0.008484638	-0.08978506	0.09046888	-0.14618646	-0.14439388	-0.20038064	0.10815699	-0.123581015	0.08320658	-0.07727302	0.15621042	0.013572572	0.052452877	-0.08439733
0.06495006	-0.01726108	0.04939263	-0.047281418	-0.040429965	-0.030044785	-0.10535926	-0.07764364	0.1496433	-0.07426284	0.114401914	0.0076466007	0.08422842	0.109876595	0.05096782	-0.1493429
-0.0031770607	-0.13516133	0.0043193134	0.045307066	0.00364594	-0.034217503	-0.10826209	-0.03618278	0.001715263	-0.02202107	-0.07426203	-0.06850122	0.0010153663	0.22375385	-0.022030141	-0.13975139
-0.08892575	0.010382265	-0.09913651	0.015440627	0.029153904	0.11848899	-0.04158229	0.0208566	-0.07398694	-0.031061722	0.09482372	0.0065936213	-0.10397384	0.060470574	-0.007113653	0.10100328
-0.19593582	-0.04771012	-0.18114302	0.21719085	0.12650366	-0.07021069	0.0052986676	0.1791497	0.035384618	0.06319568	-0.12977843	0.12108126	-0.134133	-0.16823539	-0.1559064	0.15270951
-0.104353935	-0.011323292	-0.10568127	0.05566234	0.047215775	0.010292982	-0.14947043	0.08514446	0.091886796	0.1378197	0.012231896	0.09432272	-0.11719351	-0.0074910554	-0.058441933	0.12372887
-0.12184909	0.011266212	-0.043610718	0.0043138647	-0.058989905	-0.060379323	0.24664977	0.25513825	-0.13304724	0.034218267	-0.09332979	0.12268293	-0.05892204	-0.10506774	-0.0790851	-0.041202813
-0.074979134	0.0016008058	-0.0757487	0.07298754	0.064156465	0.09558446	0.1337691	0.122846514	0.09847814	0.027053636	-0.06739757	0.14987917	-0.06197451	-0.011121083	-0.13137503	0.16848478
-0.06361372	0.1936103	0.12918764	-0.13385186	0.036535002	0.092244	0.08140326	0.005365638	-0.021629147	0.017810306	0.1105546	-0.06491684	-0.016264915	0.06490922	-0.18033852	-0.08780321
0.19477414	0.091904044	-0.016510693	-0.007795045	0.023445396	0.058372363	0.095601	0.055866368	0.061734572	-0.037441574	-0.01599211	-0.01555147	-0.015165104	-0.032618053	0.100778826	-0.04407944
-0.121960096	0.021528162	0.019183388	0.030054312	-0.16761743	0.043828275	-0.05096908	-0.16333126	0.077569745	-0.023432376	0.14463933	-0.009147954	-0.04077258	0.08791488	0.054687764	0.039957892
-0.045364693	0.10919157	0.20012918	-0.15280098	0.04652256	0.00810019	0.16900268	-0.035178434	0.07853769	-0.14163932	0.17799433	-0.14589556	-0.012153974	0.001950122	0.13380888	-0.1392305
-0.1815968	-0.15596387	-0.09999956	-0.038959205	0.0020936243	-0.012117964	-0.0021041734	-0.072354764	-0.07437932	0.019217683	-0.14190899	-0.017873555	-0.005095351	0.03192177	-0.034856252	-0.017103741
-0.040264186	0.037672207	-0.0027747191	-0.02940771	-0.11606788	-0.013205402	0.03836757	-0.014164879	-0.057423823	0.013497707	0.02428027	0.017198894	0.014214937	0.030852579	-0.053502016	0.031625245
-0.08606583	0.041426722	-0.122550875	0.0727613	0.08882505	0.016006615	0.080212794	0.15158	-0.094176754	0.039626446	-0.07735169	0.08493078	-0.15085843	0.01325899	-0.08868976	0.08260954
0.11775789	0.151225	0.08019166	-0.06829618	0.01409307	0.012681674	-0.0044435263	-0.12932637	-0.018729445	-0.12805547	0.05505758	-0.05162366	-0.017244242	0.03691521	0.025161626	-0.1625079
0.0734272	-0.124579206	-0.039872456	0.07312013	-0.028603576	-0.087599106	0.042430934	0.14113733	0.0045693903	0.040363908	0.064594164	0.02311724	-0.099477306	-0.17373157	0.016739123	0.13905743
-0.060589306	0.11341969	-0.045626853	0.056097798	0.015095261	0.12908745	0.098494716	-0.050467115	-0.10907754	0.025573028	0.025894647	-0.056620445	-0.07581279	0.06988712	0.016050708	0.038186233
0.07503662	-0.16192918	0.009475967	-0.09161234	-0.05371911	-0.19249378	-0.09036404	-0.0007513903	-0.008311217	-0.15249681	0.10349836	-0.084015556	0.05903916	0.14137307	0.038656868	0.013583772
0.15232323	0.04899726	-0.13384362	0.08249353	-0.13157661	-0.0069650593	0.14480692	-0.03240054	-0.036240764	-0.06062621	-0.012169634	-0.0016355787	0.025480807	0.044787697	-0.12969151	0.030439816
-0.1107439	0.061078265	0.096599415	-0.046706032	0.090576075	0.12889916	-0.072429106	0.09935108	-0.12251068	0.023549944	-0.053037945	0.0495333	0.0576456	0.005541044	0.005784919	-0.13715144
-0.049509842	0.026364112	-0.0031535807	-0.023686703	0.05968271	0.011616032	-0.05778087	0.0068893656	-0.14281464	0.01989811	0.0028990055	0.022059822	0.008564739	0.034611914	-0.084932916	0.057577536
0.13535495	-0.044203665	0.022011233	0.024277145	0.023835402	-0.07888388	-0.1127989	-0.11392595	-0.21921551	-0.055295784	-0.055483136	-0.06764447	0.026348379	0.0758193	0.004521796	-0.11580944
-0.09755632	0.062939286	0.059734005	0.02354211	0.033148013	0.057016794	-0.064483956	-0.023514831	0.07359402	-0.013311927	0.003996626	0.018711966	-0.15132235	-0.030924266	-0.048906006	0.02763286
-0.010737971	-0.10827799	0.011412546	0.026596796	0.016773574	-0.010471457	0.09187395	-0.026250612	0.013666821	0.024385024	-0.06950873	0.045744818	-0.015025578	0.007756111	-0.13374165	0.032909784
0.016143223	0.08358402	-0.007347885	0.09297653	-0.08242684	-0.08865243	0.08495022	0.086582266	-0.10144381	0.09492197	-0.062223688	0.08907828	-0.030881004	-0.038670238	0.097897634	0.07605508
-0.015530565	-0.04185945	0.05348106	-0.07787709	-0.038182016	-0.22221676	-0.12638031	0.14749888	0.0025708359	-0.09593188	-0.033255965	-0.03661005	0.056149162	0.07830818	0.072906174	0.06853748
-0.017459752	-0.12749091	0.018945266	-0.034828767	-0.16862628	0.074311115	-0.02839082	-0.040710565	-0.05041144	-0.09837041	0.15328267	-0.065792345	-0.033432305	0.1414002	-0.012368346	-0.06919246
0.008675637	-0.02830442	0.15042946	-0.04437373	-0.018059125	-0.06766862	0.009504918	-0.002482971	-0.08456649	-0.08334969	-0.022314122	-0.13754597	0.13737318	0.061959732	0.103415444	-0.008752866
0.13541235	0.05089239	0.03033174	0.044292904	0.044793595	0.078246325	-0.03678463	0.014664352	0.017849017	0.009000903	0.03128088	-0.026978794	-0.0048240353	0.09929024	-0.08546017	-0.0849953
-0.04325121	-0.044227805	-0.024718108	0.063455746	0.07234238	-0.001753126	0.1597802	0.07385619	-0.113529325	-0.02743301	-0.017517988	0.030227058	-0.00042335992	-0.06635543	-0.054784477	0.025841905
0.21451661	-0.15563513	0.17492577	-0.13759086	0.14298697	-0.084628046	-0.13107347	-0.23376018	-0.005056983	-0.09490342	0.05038967	-0.16247752	0.14190346	-0.10257124	0.13100278	0.027981674
0.180673	-0.027692337	0.0050961818	-0.073000155	-0.06072698	0.11592709	0.003350505	-0.11315917	-0.104367875	-0.0764845	-0.046510085	-0.05137913	-0.108160205	-0.013888963	0.05033635	-0.040009666
0.0042180996	0.11695764	-0.024602925	0.0437249	0.121980086	-0.0038056136	0.019928444	0.013056125	0.06474271	0.13093176	-0.039718807	0.034402568	-0.08101803	0.14402826	-0.041043937	0.07815958
-0.06067072	-0.02971349	-0.12176415	-0.017970538	0.09384047	0.0452516	0.0067492463	0.09529657	0.04306271	0.10886488	-0.09700248	0.03194246	0.045195114	-0.009125167	0.0023823166	0.09650486
-0.041857813	0.15295449	-0.10085143	-0.07124749	-0.026581667	-0.30070114	0.11204847	0.016752675	-0.046680633	-0.016472774	0.03264654	0.040850785	-0.031109191	0.05426262	-0.04065874	0.0038329095
-0.04344543	0.029701218	0.14242852	-0.17402747	-0.1451016	0.053228837	-0.0047555063	0.034938704	-0.012470362	-0.10305938	0.12866047	-0.1793426	-0.09583589	-0.008892258	-0.005641965	-0.07747778
0.12031928	0.05347199	0.02686909	-0.04792867	0.047974743	0.029280186	-0.10194312	-0.0816981	-0.08409629	-0.0137275085	0.07618672	-0.040625267	-0.064767145	0.05806068	0.071429156	-0.059785943
-0.043388553	-0.022282857	-0.14894097	0.010594215	-0.079321004	0.05928457	0.0871438	0.02159938	0.09179791	0.063277684	-0.020262834	0.03550119	-0.102998845	-0.07606303	-0.100473315	0.12857969
-0.02521481	-0.00054963684	0.06306013	-0.17541881	0.038654316	-0.005164513	0.091471076	-0.18984629	-0.19827595	-0.12410507	0.05624609	-0.17398353	0.15107138	0.039004523	0.10000432	-0.1901461
0.18660857	-0.108483754	0.053998336	-0.07041344	-0.04569275	0.04935587	0.054432962	-0.022324856	-0.25937504	-0.054408833	0.06954532	0.06484724	0.015278712	-0.104895815	0.06518567	-0.042368744
0.033747185	0.08318716	0.08079576	-0.058058947	0.03569712	-0.042298812	-0.0017698613	-0.0009785827	0.04832599	-0.00096648315	-0.008542542	0.004692968	0.010741744	0.0009424945	-0.03792138	-0.0795677
-0.035379715	0.15559886	0.021472525	-0.03703784	-0.06066603	-0.1775092	0.06365903	-0.1705132	0.015379197	-0.02681134	0.078679144	-0.13729684	-0.08255198	0.07926395	0.10300151	-0.10438966
-0.06968828	0.06678729	-0.011283053	0.10665029	-0.00060302555	-0.119543836	0.055104308	0.036870845	0.05247794	0.09484056	-0.03823744	0.051355284	-0.15849306	-0.1862323	0.0201932	0.077158876
0.120186426	-0.1348113	0.06232095	-0.09385848	-0.058417592	-0.09704206	-0.1189737	-0.13833287	-0.24203211	-0.116223924	0.06916045	-0.19750875	0.1346184	0.089008614	0.065110154	-0.09764166
0.029821908	-0.18463597	0.027930176	0.037294976	-0.044928502	-0.017542	-0.09872442	0.014681896	-0.043492742	-0.055044908	-0.11074635	-0.068603955	-0.0039207335	0.15157728	0.04388435	0.054343183
0.12159676	0.04238159	-0.069567345	0.13012403	-0.0857965	-0.031875446	0.022882024	0.0053279875	-0.072324745	-0.020217802	0.030250035	-0.026925286	0.12748285	0.1545742	0.02480602	0.05302483
0.0570788	-0.097341634	-0.06213203	0.064573996	0.11209088	-0.027771642	0.072654724	0.028228456	0.19294804	0.18112727	-0.034745075	0.062347896	0.06253874	0.027590534	-0.031517684	0.15579106
-0.019185683	-0.1705711	-0.11202764	-0.008856131	0.06598644	-0.002098236	-0.02750029	0.014288184	-0.11533328	-0.05911247	-0.06143098	0.05788642	0.041327424	0.09867967	0.04995463	0.060058806
-0.17974834	-0.10605849	0.025669094	0.051777177	0.16285516	0.008525405	0.20019473	0.031182965	-0.18762389	0.03808696	-0.017510531	0.11712944	0.02850059	-0.04511007	0.047079194	0.058048274
0.115296654	-0.08941421	0.1240872	-0.032800056	-0.13643658	-0.12116173	-0.17857441	-0.03047738	0.09862405	-0.09590921	0.19694786	-0.15256457	0.052699495	0.19951744	0.09976878	-0.039381668
0.046864547	0.023012212	-0.007805931	-0.043020066	0.04888059	0.10399335	0.046955686	-0.0637345	-0.03864042	-0.021282306	-0.0141781205	0.044130895	-0.17500578	-0.2455894	0.009197232	-0.06111198
0.018342586	0.15084311	0.084551096	-0.17210443	-0.028991899	-0.09915839	-0.027621748	-0.07537594	0.026746992	0.022469487	0.10253448	0.044158723	-0.009864544	-0.0401195	-0.016229756	-0.061441693
-0.045975264	0.13132232	-0.036762327	0.08403333	-0.068298675	0.07697206	0.051710736	-0.051484715	0.13980053	0.021719953	0.03554318	0.0129561545	0.010260987	-0.10335386	0.044739325	-0.0017511116
-0.09928648	0.083763674	-0.20641114	0.2270921	0.04984616	0.09068708	0.081350945	0.15148014	-0.045074902	0.15664098	-0.15474816	0.17870575	-0.18818732	-0.18346228	-0.2142117	0.17188427
0.13248655	-0.057739273	0.042446144	-0.02920046	-0.14983961	-0.04382264	-0.027628511	0.05646401	0.06505574	-0.096289955	0.14907701	-0.1301304	0.17219344	0.14865088	-0.05398736	-0.16325873
0.013133946	-0.0030878882	-0.066310585	-0.024988052	0.15915203	0.04567282	-0.002293155	0.032425813	-0.02072507	0.16882193	-0.066009	0.1192268	-0.07955878	0.041047126	-0.042695798	0.07389051
-0.019486316	-0.10868137	0.10160697	-0.1667693	-0.06356636	-0.010054598	0.062336337	-0.13031654	-0.08871998	-0.0931144	0.11170238	-0.08872707	0.03508585	0.171297	0.13754046	-0.11471041
0.100980476	-0.009497235	-0.041896332	0.048518267	-0.06870522	0.048477814	-0.027036639	-0.022151921	-0.013259357	-0.06386698	-0.07161511	-0.031240562	0.05021684	0.0015606643	-0.053843744	-0.032532085
-0.06624929	-0.20130305	-0.011412535	-0.03881157	-0.012908709	-0.08400909	-0.08985612	0.037831113	0.08135735	0.11100246	-0.12039482	0.035478022	0.057310145	-0.17148371	0.016758848	0.11928707
-0.09336691	-0.103807785	-0.06007776	-0.12159064	0.0010449914	-0.025369229	0.055957973	0.0026509156	-0.006928283	-0.10909982	-0.08261768	-0.08853775	-0.024445448	0.017705414	0.08869342	0.02908133
-0.11447381	-0.19094221	-0.0058234637	-0.061687108	0.04656809	-0.105696864	-0.007022263	0.084515736	-0.06693209	-0.024137035	0.001055364	0.04883104	-0.0629591	0.062709324	0.013511409	-0.0930768
0.08648566	-0.07284276	0.04694372	0.0069744	-0.20099722	-0.08496125	-0.16666408	0.06301896	-0.037494637	-0.13253205	0.11980116	-0.1248634	0.040456124	0.0029796823	0.033688273	0.025091186
0.14516094	-0.1446586	0.122927405	-0.11926081	-0.08731774	-0.025943158	-0.0642941	-0.1833704	-0.14109018	-0.10394331	-0.039650157	-0.15014829	0.08591077	0.14200063	0.08982113	-0.08530166
-0.0021358721	0.09142398	0.009376293	0.01726894	-0.13982725	0.0626252	-0.057768498	0.025949206	-0.17172536	0.037648074	0.12909311	-0.01484762	-0.113263406	0.058771864	-0.016848193	-0.025969494
-0.05572683	0.0600897	0.066858135	0.104246125	-0.073525816	0.0775371	0.095100924	0.07198416	-0.12338734	-0.053523045	0.11685306	0.015199048	0.06582208	-0.012822714	-0.0052570226	-0.07249919
0.043804	-0.05816595	0.018410796	-0.09009272	-0.06771102	-0.322417	0.04303863	0.027061576	0.084563255	0.013607489	0.11484319	0.028436722	-0.11467529	0.08166666	0.13889074	-0.03095047
-0.002369942	-0.106627315	-0.00025720824	0.080707245	0.16754317	-0.11751028	0.028929062	0.035983697	0.0055560004	0.023544265	-0.05184649	0.045375057	0.061112747	-0.061352156	-0.007518206	0.031414736
0.077166714	0.0053309165	-0.091511704	0.071185276	0.010645476	0.00010383747	-0.065557435	0.024206683	-0.06439325	0.018787494	-0.077212185	-0.02130716	-0.0427108	0.02466452	-0.029171495	0.028318949
0.013998656	-0.011281953	-0.17861588	0.111348875	0.12259212	0.007440749	0.044793878	0.15281592	-0.00440783	0.077682115	0.04114645	0.09335472	-0.15806071	0.022924522	0.040979985	0.12750196
-0.09406702	-0.04768617	0.061227124	-0.07190015	0.111182205	-0.11339695	-0.019017648	-0.11503149	-0.02321183	0.03120975	0.07531611	-0.026462268	-0.06545213	0.034074362	0.060483616	0.08377865
0.06971272	-0.13384922	0.054069098	-0.021322196	-0.2524334	0.14027768	0.0642303	0.07020127	-0.06703617	-0.09154441	-0.04089377	-0.035242442	0.00034146343	0.034643322	-0.07434432	-0.0018641184
0.04790027	-0.07141773	-0.031772304	0.0067164386	-0.03195561	-0.05989721	-0.082469665	0.04726646	-0.051978763	-0.034815446	-0.05039639	-0.051373262	0.13276866	-0.10279727	0.09418266	0.03127455
0.03576733	-0.00069573073	0.08271755	-0.008441007	-0.09077796	-0.018228456	-0.11695344	0.015363026	0.13275036	-0.05192052	0.17628883	-0.08498387	0.07761022	0.01174918	0.0049096392	-0.009954297
-0.07020014	0.2843909	0.060395565	0.057672776	0.059193954	0.053212624	0.04961814	0.06919848	0.086550765	0.050164256	-0.025414713	0.048449166	0.013052879	0.059097014	0.06612334	0.109954305
0.1382148	-0.03016734	0.021245169	-0.0822498	-0.08287373	-0.08862097	-0.10035569	-0.03875083	0.12208478	-0.059719145	0.094983734	-0.10584027	0.121350415	0.05086314	0.04219839	0.09679099
-0.012888653	0.027581342	0.015646698	0.07476933	-0.083037406	-0.04806506	-0.0859082	0.06272254	-0.03256288	-0.10437273	0.15603423	-0.00069198664	-0.052596495	0.09949515	0.043483883	0.014962993
0.1742569	-0.038822085	0.055654883	-0.08464223	-0.10835557	-0.03079426	-0.17890148	-0.13249564	0.041751586	-0.09294961	0.052348915	-0.13347092	0.08407424	-0.0036572302	0.1365034	-0.05772088
0.014309063	0.003932029	0.015140137	0.022117743	0.0030721906	-0.0049988828	0.07003963	-0.032248333	-0.08845357	0.123037644	-0.06855866	-0.034871884	0.03628508	-0.066163644	-0.01104502	-0.05912246
